date,price,returns,regime,signal,kama,kama_filter,Regime_0,Regime_1,Regime_2,Regime_3
2002-04-19,1125.17,0.0006223218137941799,1,0.0,1127.2158156616395,1.0561854765829175,0.0,1.0,0.0,0.0
2002-04-22,1107.83,-0.015530988400682233,1,0.0,1126.7215306493113,1.0508408589265763,0.0,1.0,0.0,0.0
2002-04-23,1100.96,-0.006220620478646133,1,0.0,1126.0880110841633,1.0289128881701461,0.0,1.0,0.0,0.0
2002-04-24,1093.14,-0.007128237648521107,1,0.0,1123.5311200472809,1.0464608159148194,0.0,1.0,0.0,0.0
2002-04-25,1091.48,-0.0015197153916792772,1,0.0,1122.745655508419,1.0313340943059544,0.0,1.0,0.0,0.0
2002-04-26,1076.32,-0.013986758136673494,1,0.0,1118.4941269129333,1.0978362568985462,0.0,1.0,0.0,0.0
2002-04-29,1065.45,-0.010150570165366801,1,0.0,1113.3189934501518,1.2069168683923392,0.0,1.0,0.0,0.0
2002-04-30,1076.92,0.010707869876990905,1,0.0,1105.1656427203793,1.5529296651673248,0.0,1.0,0.0,0.0
2002-05-01,1086.46,0.008819589567364616,1,0.0,1102.850888311305,1.5285561672721424,0.0,1.0,0.0,0.0
2002-05-02,1084.56,-0.0017503297851506616,1,0.0,1100.572846225344,1.528049927261397,0.0,1.0,0.0,0.0
2002-05-03,1073.43,-0.010315245844337184,1,0.0,1096.299122051327,1.563210647461112,0.0,1.0,0.0,0.0
2002-05-06,1052.67,-0.019529335223217537,1,0.0,1089.0968156378278,1.7375813737056032,0.0,1.0,0.0,0.0
2002-05-07,1049.49,-0.003025461835118648,1,0.0,1082.8850745574744,1.8132572506094968,0.0,1.0,0.0,0.0
2002-05-08,1088.85,0.036817761530499205,1,0.0,1082.9283507917853,1.821392988048448,0.0,1.0,0.0,0.0
2002-05-09,1073.01,-0.01465431014719698,1,0.0,1082.7215173269205,1.8277692089290944,0.0,1.0,0.0,0.0
2002-05-10,1054.99,-0.016936495059504786,1,0.0,1082.0559435135094,1.8507872232942162,0.0,1.0,0.0,0.0
2002-05-13,1074.56,0.018379987256863295,1,0.0,1081.9796287852666,1.8761794245348604,0.0,1.0,0.0,0.0
2002-05-14,1097.28,0.020923114825434297,1,0.0,1082.2803068794603,1.8856594806973948,0.0,1.0,0.0,0.0
2002-05-15,1091.07,-0.0056755241798445155,1,0.0,1082.3394214803438,1.887669574988277,0.0,1.0,0.0,0.0
2002-05-16,1098.23,0.006540926805466363,1,0.0,1082.5485627971218,1.8948419376578411,0.0,1.0,0.0,0.0
2002-05-17,1106.59,0.007583421834043591,1,0.0,1083.4018867057891,1.925635711583736,0.0,1.0,0.0,0.0
2002-05-20,1091.88,-0.01338223357762125,1,0.0,1083.8000577850244,1.9508141174604912,0.0,1.0,0.0,0.0
2002-05-21,1079.88,-0.011051057322742253,1,0.0,1083.6784484312639,1.9626597148967924,0.0,1.0,0.0,0.0
2002-05-22,1086.02,0.005669713696708989,1,0.0,1083.6925309951628,1.9889957124005349,0.0,1.0,0.0,0.0
2002-05-23,1097.08,0.010132467247941257,1,0.0,1084.1243192451375,2.0169663206762136,0.0,1.0,0.0,0.0
2002-05-24,1083.82,-0.012160267227535826,1,0.0,1084.111183255792,2.000247498478225,0.0,1.0,0.0,0.0
2002-05-28,1074.55,-0.008589868279757162,1,0.0,1084.07131942709,1.9317572567896808,0.0,1.0,0.0,0.0
2002-05-29,1067.66,-0.00643263149577411,1,0.0,1083.0279615670977,1.5863350334405864,0.0,1.0,0.0,0.0
2002-05-30,1064.66,-0.002813838428961546,1,0.0,1081.9905418649355,1.573802345503995,0.0,1.0,0.0,0.0
2002-05-31,1067.14,0.0023266733453155553,1,0.0,1080.8322495491047,1.560847013976219,0.0,1.0,0.0,0.0
2002-06-03,1040.68,-0.025107827066795707,1,0.0,1073.00479024589,1.8297811195787828,0.0,1.0,0.0,0.0
2002-06-04,1040.69,9.60905557345626e-06,1,0.0,1067.7082686228869,1.6862971477525233,0.0,1.0,0.0,0.0
2002-06-05,1049.9,0.008810966840322898,1,0.0,1066.4083911976177,1.4601014318067804,0.0,1.0,0.0,0.0
2002-06-06,1029.15,-0.01996170271588582,1,0.0,1060.4778350715428,1.6550051869614737,0.0,1.0,0.0,0.0
2002-06-07,1027.53,-0.0015753547805541501,1,0.0,1051.7366552547844,2.0298818540867223,0.0,1.0,0.0,0.0
2002-06-10,1030.74,0.003119126841953701,1,0.0,1047.4835701725979,2.0669366068177606,0.0,1.0,0.0,0.0
2002-06-11,1013.6,-0.016768640859480044,1,0.0,1040.035381429709,2.2305619298402126,0.0,1.0,0.0,0.0
2002-06-12,1020.26,0.006549146750186807,1,0.0,1037.1834628175657,2.197497094336525,0.0,1.0,0.0,0.0
2002-06-13,1009.56,-0.010542904406393383,1,0.0,1032.713955465636,2.18882435712375,0.0,1.0,0.0,0.0
2002-06-14,1007.27,-0.0022708914327109753,1,0.0,1027.9612509819476,2.1692373761537125,0.0,1.0,0.0,0.0
2002-06-17,1036.17,0.02828752210378127,1,0.0,1028.0300378309275,2.139087384847772,0.0,1.0,0.0,0.0
2002-06-18,1037.14,0.0009357019170046499,1,0.0,1028.096769445946,2.1270283140194306,0.0,1.0,0.0,0.0
2002-06-19,1019.99,-0.016674101630107963,1,0.0,1027.6710504711975,2.117719450342223,0.0,1.0,0.0,0.0
2002-06-20,1006.29,-0.01352252281319366,1,0.0,1026.8241663679319,2.0923463181019026,0.0,1.0,0.0,0.0
2002-06-21,989.14,-0.017189700762635596,1,0.0,1024.2642535783798,2.0228202353215106,0.0,1.0,0.0,0.0
2002-06-24,992.72,0.003612771733504161,1,0.0,1022.1623070044765,1.969175334507043,0.0,1.0,0.0,0.0
2002-06-25,976.14,-0.016842631717230105,1,0.0,1019.1416346356094,1.9040078069138548,0.0,1.0,0.0,0.0
2002-06-26,973.53,-0.002677377770716305,1,0.0,1014.69738101677,1.8767403650484324,0.0,1.0,0.0,0.0
2002-06-27,990.64,0.017422557928425064,1,0.0,1014.085941702489,1.8917909600372835,0.0,1.0,0.0,0.0
2002-06-28,989.82,-0.0008280904909545583,1,0.0,1013.5168981977072,1.9119013201695396,0.0,1.0,0.0,0.0
2002-07-01,968.65,-0.02161975888293366,3,-1.0,1005.1697660440276,1.9446272411625443,0.0,0.0,0.0,1.0
2002-07-02,948.09,-0.021453915075276164,3,-1.0,992.2569909128639,2.4394715064370516,0.0,0.0,0.0,1.0
2002-07-03,953.99,0.006203754755375712,3,-1.0,986.1960294519994,2.4288193582937625,0.0,0.0,0.0,1.0
2002-07-05,989.03,0.036071475619975146,3,-1.0,986.2503740933128,2.4867759932855407,0.0,0.0,0.0,1.0
2002-07-08,976.98,-0.012258483828845534,3,-1.0,986.1200080255617,2.401398091528091,0.0,0.0,0.0,1.0
2002-07-09,952.83,-0.025029677312676135,3,-1.0,984.5306829763392,2.409766335666092,0.0,0.0,0.0,1.0
2002-07-10,920.47,-0.03455209453263386,3,-1.0,980.2111395254769,2.313612256826193,0.0,0.0,0.0,1.0
2002-07-11,927.37,0.007468213774076027,3,-1.0,977.5977594510765,2.3142838086817763,0.0,0.0,0.0,1.0
2002-07-12,921.39,-0.006469223539735225,3,-1.0,971.937227387439,2.341412139351264,0.0,0.0,0.0,1.0
2002-07-15,917.93,-0.003762264403422755,3,-1.0,966.3080236477936,2.361888028783971,0.0,0.0,0.0,1.0
2002-07-16,900.94,-0.018682472273650497,3,-1.0,959.8608764851462,2.3578733500872633,0.0,0.0,0.0,1.0
2002-07-17,906.04,0.005644792462625503,3,-1.0,956.8713653305438,2.289233652984579,0.0,0.0,0.0,1.0
2002-07-18,881.56,-0.027390389860276088,3,-1.0,948.8457127143089,2.3294979406843006,0.0,0.0,0.0,1.0
2002-07-19,847.75,-0.039107284312742685,3,-1.0,914.9274108461962,5.19079033355137,0.0,0.0,0.0,1.0
2002-07-22,819.85,-0.03346438430987053,3,-1.0,882.1799856325283,6.6742272244853655,0.0,0.0,0.0,1.0
2002-07-23,797.7,-0.027388809778793544,3,-1.0,853.1708874693802,7.439141283418308,0.0,0.0,0.0,1.0
2002-07-24,843.43,0.05574432407341412,3,-1.0,852.2617592798133,7.486075553952215,0.0,0.0,0.0,1.0
2002-07-25,838.68,-0.005647683713460694,3,-1.0,850.6444702092796,7.5369591279776635,0.0,0.0,0.0,1.0
2002-07-26,852.84,0.01674272934976706,3,-1.0,850.8074199480349,7.558019203739703,0.0,0.0,0.0,1.0
2002-07-29,898.96,0.05266658297284277,3,-1.0,851.4101122229513,7.590540367127585,0.0,0.0,0.0,1.0
2002-07-30,902.78,0.004240351797503372,3,-1.0,851.6573510380344,7.7018678091407535,0.0,0.0,0.0,1.0
2002-07-31,911.62,0.00974434518083811,3,-1.0,852.0317094927694,7.749514786273084,0.0,0.0,0.0,1.0
2002-08-01,884.66,-0.030019846177366638,3,-1.0,852.2031417595988,7.830205036658205,0.0,0.0,0.0,1.0
2002-08-02,864.24,-0.023352882391892926,3,-1.0,852.347404333687,7.832217638901705,0.0,0.0,0.0,1.0
2002-08-05,834.6,-0.03489793985127676,3,-1.0,852.1539028937485,7.830859012688705,0.0,0.0,0.0,1.0
2002-08-06,859.57,0.029479696048419157,3,-1.0,852.5455085011641,7.870228685298988,0.0,0.0,0.0,1.0
2002-08-07,876.77,0.01981243607405503,3,-1.0,853.2169476846108,7.945920875334465,0.0,0.0,0.0,1.0
2002-08-08,905.46,0.03219840157858744,3,-1.0,856.3943787399279,8.066920774343957,0.0,0.0,0.0,1.0
2002-08-09,908.64,0.0035058742706084445,3,-1.0,859.030812326035,8.181247220276575,0.0,0.0,0.0,1.0
2002-08-12,903.8,-0.005340879151943589,3,-1.0,859.330418867061,8.234010510002154,0.0,0.0,0.0,1.0
2002-08-13,884.21,-0.021913505990541537,3,-1.0,859.7202747396907,8.279907803589868,0.0,0.0,0.0,1.0
2002-08-14,919.62,0.03926595025223367,3,-1.0,860.1773874517727,8.31904891734451,0.0,0.0,0.0,1.0
2002-08-15,930.25,0.011492825987860833,3,-1.0,863.1396526351353,8.387854811930726,0.0,0.0,0.0,1.0
2002-08-16,928.77,-0.0015922371063004093,3,-1.0,868.4988853093308,6.936825839622522,0.0,0.0,0.0,1.0
2002-08-19,950.7,0.023337425244553067,2,0.0,887.5046368674485,5.7027850784956025,0.0,0.0,1.0,0.0
2002-08-20,937.43,-0.014056466974779802,2,0.0,894.1423842459558,3.134875118259399,0.0,0.0,1.0,0.0
2002-08-21,949.36,0.012645984966678903,2,0.0,901.0652771533656,3.1836252884727645,0.0,0.0,1.0,0.0
2002-08-22,962.7,0.013953763427037025,2,0.0,907.3254284351218,3.1634167741781476,0.0,0.0,1.0,0.0
2002-08-23,940.86,-0.0229474861629253,2,0.0,908.5396762330641,3.1447486184347295,0.0,0.0,1.0,0.0
2002-08-26,947.95,0.007507407627051599,2,0.0,910.7045894391646,3.1249326188544426,0.0,0.0,1.0,0.0
2002-08-27,934.82,-0.01394776086142091,2,0.0,912.4316691711678,3.1002314764093395,0.0,0.0,1.0,0.0
2002-08-28,917.87,-0.018298228994526156,2,0.0,912.4602733722697,3.108356362652811,0.0,0.0,1.0,0.0
2002-08-29,917.8,-7.626643136671163e-05,2,0.0,912.5456637192452,3.1104193929566666,0.0,0.0,1.0,0.0
2002-08-30,916.07,-0.001886720992428259,2,0.0,912.6030201633978,3.1125185185128807,0.0,0.0,1.0,0.0
2002-09-03,878.02,-0.042423408549346675,3,-1.0,907.5291812868603,3.328422890149691,0.0,0.0,0.0,1.0
2002-09-04,893.4,0.017365036499059627,3,-1.0,906.6136162588886,3.3586509027432934,0.0,0.0,0.0,1.0
2002-09-05,879.15,-0.0160788773274696,3,-1.0,903.0027686169178,3.4897892004665274,0.0,0.0,0.0,1.0
2002-09-06,893.92,0.016660754120290555,3,-1.0,901.8670443191518,3.5328912516906588,0.0,0.0,0.0,1.0
2002-09-09,902.96,0.0100619699365323,1,0.0,901.9297088825363,3.549007333498684,0.0,1.0,0.0,0.0
2002-09-10,909.58,0.007304698860327363,1,0.0,902.3786920798387,3.547080767398531,0.0,1.0,0.0,0.0
2002-09-11,909.45,-0.00014293332184944774,1,0.0,902.6478438509655,3.548677533707629,0.0,1.0,0.0,0.0
2002-09-12,886.91,-0.025096509638683706,1,0.0,901.9094863213409,3.568233228011424,0.0,1.0,0.0,0.0
2002-09-13,889.81,0.00326444524218239,1,0.0,901.4307733119692,3.587054852858632,0.0,1.0,0.0,0.0
2002-09-16,891.1,0.0014486978293266617,1,0.0,901.0778498267704,3.556890721131726,0.0,1.0,0.0,0.0
2002-09-17,873.52,-0.019925628912863758,3,-1.0,900.8524131356887,2.115665689636959,0.0,0.0,0.0,1.0
2002-09-18,869.46,-0.00465869641992267,3,-1.0,899.3437489463153,1.8956040386493282,0.0,0.0,0.0,1.0
2002-09-19,843.32,-0.03052584663409519,3,-1.0,895.2639747576833,1.6667511866147608,0.0,0.0,0.0,1.0
2002-09-20,845.39,0.0024515766908042025,3,-1.0,888.028846400557,1.637265473180783,0.0,0.0,0.0,1.0
2002-09-23,833.7,-0.0139244339260296,3,-1.0,874.2600217511696,2.548860269146744,0.0,0.0,0.0,1.0
2002-09-24,819.29,-0.017435513884602294,3,-1.0,854.9078294320046,3.6789846133629593,0.0,0.0,0.0,1.0
2002-09-25,839.66,0.024558936462421244,3,-1.0,852.3939858441261,3.6038215254474824,0.0,0.0,0.0,1.0
2002-09-26,854.95,0.018045939700215285,3,-1.0,852.5300297890724,3.6061899894473575,0.0,0.0,0.0,1.0
2002-09-27,827.37,-0.03279099248271855,3,-1.0,849.7541564525881,3.5707637013305575,0.0,0.0,0.0,1.0
2002-09-30,815.28,-0.014720382691445266,3,-1.0,845.1283640936291,3.5377195523167204,0.0,0.0,0.0,1.0
2002-10-01,847.91,0.03924288556358668,3,-1.0,845.1971295536067,3.565451246059366,0.0,0.0,0.0,1.0
2002-10-02,827.91,-0.02387004525873948,3,-1.0,844.4932708636887,3.568973955556983,0.0,0.0,0.0,1.0
2002-10-03,818.95,-0.010881420896896365,3,-1.0,843.8921707787321,3.589030599433428,0.0,0.0,0.0,1.0
2002-10-04,800.58,-0.022686566946004127,3,-1.0,841.9221660688219,3.580486645206734,0.0,0.0,0.0,1.0
2002-10-07,785.28,-0.019296122899892687,3,-1.0,839.1276746992403,3.5452715696753083,0.0,0.0,0.0,1.0
2002-10-08,798.55,0.016757241019826452,3,-1.0,838.4159209664456,3.519528741867299,0.0,0.0,0.0,1.0
2002-10-09,776.76,-0.027666160756899316,3,-1.0,833.9564959901201,3.4769575758386657,0.0,0.0,0.0,1.0
2002-10-10,803.92,0.03436833939528405,3,-1.0,832.4977582235379,3.4643565930540574,0.0,0.0,0.0,1.0
2002-10-11,835.32,0.03831512322787223,3,-1.0,832.5197809215003,3.4763748380715893,0.0,0.0,0.0,1.0
2002-10-14,841.44,0.007299824872458949,3,-1.0,832.7080974564227,3.489798653329337,0.0,0.0,0.0,1.0
2002-10-15,881.27,0.046249339063376915,3,-1.0,834.0120217433414,3.5338188528632988,0.0,0.0,0.0,1.0
2002-10-16,860.02,-0.02440840411331635,3,-1.0,834.6741029400653,3.5789096390122332,0.0,0.0,0.0,1.0
2002-10-17,879.2,0.02205675829831666,3,-1.0,837.118599076098,3.6832965972291034,0.0,0.0,0.0,1.0
2002-10-18,884.39,0.005885738729094925,1,0.0,841.8458242358533,3.795030804975607,0.0,1.0,0.0,0.0
2002-10-21,899.72,0.01718546198959192,0,1.0,851.4879702272253,3.7406354232085213,1.0,0.0,0.0,0.0
2002-10-22,890.16,-0.010682381958653231,0,1.0,856.0856197342179,2.355003736103837,1.0,0.0,0.0,0.0
2002-10-23,896.14,0.006695428919725188,0,1.0,864.6227534461773,2.659253820375674,1.0,0.0,0.0,0.0
2002-10-24,882.5,-0.015337861961718602,0,1.0,866.7758230768869,2.6686791368612264,1.0,0.0,0.0,0.0
2002-10-25,897.65,0.017021448509385806,0,1.0,869.7946372981412,2.627158830980352,1.0,0.0,0.0,0.0
2002-10-28,890.23,-0.00830038101085595,0,1.0,871.1457060918034,2.4580946717746897,1.0,0.0,0.0,0.0
2002-10-29,882.15,-0.00911774673190724,0,1.0,871.1979509151992,2.4583095812032045,1.0,0.0,0.0,0.0
2002-10-30,890.71,0.009656787925459653,0,1.0,872.2799540394188,2.4365629364654446,1.0,0.0,0.0,0.0
2002-10-31,885.76,-0.005572863950338736,0,1.0,872.4331388839389,2.4234974369434137,1.0,0.0,0.0,0.0
2002-11-01,900.96,0.017014827957113177,0,1.0,873.1686848568888,2.3619108835655203,1.0,0.0,0.0,0.0
2002-11-04,908.35,0.008168905378445501,0,1.0,873.6642655390147,2.259309613423431,1.0,0.0,0.0,0.0
2002-11-05,915.39,0.0077204370889703,0,1.0,875.8173208514152,2.2237851107858257,1.0,0.0,0.0,0.0
2002-11-06,923.76,0.0091020936698758,0,1.0,878.5357601828192,1.9657453570025225,1.0,0.0,0.0,0.0
2002-11-07,902.65,-0.023117416260933332,0,1.0,879.3345860493017,1.8866942747713948,1.0,0.0,0.0,0.0
2002-11-08,894.74,-0.008801708105217187,0,1.0,879.440109024823,1.884089961143002,1.0,0.0,0.0,0.0
2002-11-11,876.19,-0.020950210882204168,0,1.0,879.3732665320607,1.8920325609758646,1.0,0.0,0.0,0.0
2002-11-12,882.95,0.007685611463887909,0,1.0,879.3903287092005,1.9205940760971643,1.0,0.0,0.0,0.0
2002-11-13,882.53,-0.00047579129519803587,0,1.0,879.431801482547,1.936376303377503,1.0,0.0,0.0,0.0
2002-11-14,904.27,0.02433520580084103,0,1.0,880.082592667102,1.951733537467415,1.0,0.0,0.0,0.0
2002-11-15,909.83,0.0061297805075497536,0,1.0,880.4791301748651,1.9216333889964536,1.0,0.0,0.0,0.0
2002-11-18,900.36,-0.01046308552668851,0,1.0,880.7175498337754,1.4558035311852544,1.0,0.0,0.0,0.0
2002-11-19,896.74,-0.004028718375406193,0,1.0,881.1971361998775,1.3670063511857877,1.0,0.0,0.0,0.0
2002-11-20,914.15,0.01922870680428268,0,1.0,881.6400173513218,0.6586891315010441,1.0,0.0,0.0,0.0
2002-11-21,933.76,0.021224774119851908,0,1.0,884.474541200186,0.7007278574912029,1.0,0.0,0.0,0.0
2002-11-22,930.55,-0.0034436367043930716,0,1.0,887.7658927301187,0.7230737404756087,1.0,0.0,0.0,0.0
2002-11-25,932.87,0.0024900464723254245,0,1.0,896.6268104113817,1.4421722261936871,1.0,0.0,0.0,0.0
2002-11-26,913.31,-0.02119049271988871,0,1.0,897.604994466251,1.4291653955422974,1.0,0.0,0.0,0.0
2002-11-27,938.87,0.027601661527018706,0,1.0,902.0833048564731,1.5110808558732223,1.0,0.0,0.0,0.0
2002-11-29,936.31,-0.0027304062441206867,0,1.0,904.0829611014974,1.4965173159853833,1.0,0.0,0.0,0.0
2002-12-02,934.53,-0.0019028891162395922,0,1.0,905.375389243345,1.490917442806696,1.0,0.0,0.0,0.0
2002-12-03,920.75,-0.014855173783892894,0,1.0,905.8556183563454,1.4912153693062418,1.0,0.0,0.0,0.0
2002-12-04,917.58,-0.0034487857370884,0,1.0,906.2341605983638,1.5003756758112865,1.0,0.0,0.0,0.0
2002-12-05,906.55,-0.01209358371626923,0,1.0,906.2379219438716,1.5046566004763902,1.0,0.0,0.0,0.0
2002-12-06,912.23,0.00624596538966582,0,1.0,906.5040825049023,1.512299781875619,1.0,0.0,0.0,0.0
2002-12-09,892.0,-0.022426018681473536,0,1.0,905.3326781308297,1.5522633706547502,1.0,0.0,0.0,0.0
2002-12-10,904.45,0.013860891567634148,0,1.0,905.2928955108121,1.55165694655159,1.0,0.0,0.0,0.0
2002-12-11,904.96,0.0005637196804544331,0,1.0,905.2883785581819,1.5521192487705633,1.0,0.0,0.0,0.0
2002-12-12,901.58,-0.003741964134730935,1,0.0,904.7926180624108,1.5655279581190198,0.0,1.0,0.0,0.0
2002-12-13,889.48,-0.013511757382135947,1,0.0,902.345342144274,1.6687308661761968,0.0,1.0,0.0,0.0
2002-12-16,910.4,0.023247041060835194,1,0.0,902.6846370757903,1.6693887363528415,0.0,1.0,0.0,0.0
2002-12-17,902.99,-0.008172584213521183,1,0.0,902.6939783557613,1.6728556285954843,0.0,1.0,0.0,0.0
2002-12-18,891.12,-0.013232380621611028,1,0.0,902.1568565863946,1.690042790630565,0.0,1.0,0.0,0.0
2002-12-19,884.25,-0.007739270451343927,1,0.0,901.4625045451918,1.7098024096868238,0.0,1.0,0.0,0.0
2002-12-20,895.76,0.012932691866351043,1,0.0,901.3219681488224,1.6903854135354737,0.0,1.0,0.0,0.0
2002-12-23,897.38,0.0018068867358413954,1,0.0,901.2817054539678,1.6457547723357941,0.0,1.0,0.0,0.0
2002-12-24,892.47,-0.00548650704431175,1,0.0,901.0741761844497,0.9459331766219244,0.0,1.0,0.0,0.0
2002-12-26,889.66,-0.0031535323783700164,1,0.0,900.7246865693705,0.941391458854821,0.0,1.0,0.0,0.0
2002-12-27,875.4,-0.016158442508306337,1,0.0,899.3648589867092,0.6478517774072594,0.0,1.0,0.0,0.0
2002-12-30,879.39,0.004547560535676176,1,0.0,899.0006854993273,0.5442723574334738,0.0,1.0,0.0,0.0
2002-12-31,879.82,0.0004888558029616519,1,0.0,896.7194001790268,0.5692633994725741,0.0,1.0,0.0,0.0
2003-01-02,909.03,0.03266075583777894,1,0.0,896.8579602599539,0.5575218871794407,0.0,1.0,0.0,0.0
2003-01-03,908.59,-0.00048414961168408155,1,0.0,897.3406665450169,0.5617360052940303,0.0,1.0,0.0,0.0
2003-01-06,929.01,0.022225555697025,1,0.0,901.5672744072461,0.9220172377875789,0.0,1.0,0.0,0.0
2003-01-07,922.93,-0.006566111044977063,1,0.0,902.9990879672479,0.9557448414551596,0.0,1.0,0.0,0.0
2003-01-08,909.93,-0.014185718498334055,1,0.0,903.14202097222,0.9424648934767844,0.0,1.0,0.0,0.0
2003-01-09,927.57,0.019200589856616546,0,1.0,904.7896579581634,0.98187155010501,1.0,0.0,0.0,0.0
2003-01-10,927.57,0.0,0,1.0,906.5878063931544,1.0225490495178382,1.0,0.0,0.0,0.0
2003-01-13,926.26,-0.001413290558517133,0,1.0,909.665398133002,1.120310197357479,1.0,0.0,0.0,0.0
2003-01-14,931.66,0.005812968487084902,0,1.0,913.1774960481426,1.1393255102793487,1.0,0.0,0.0,0.0
2003-01-15,918.22,-0.014530927935626714,0,1.0,913.57491013977,1.139095648891871,1.0,0.0,0.0,0.0
2003-01-16,914.6,-0.00395020210084418,0,1.0,913.5863727259654,1.1390699942609892,1.0,0.0,0.0,0.0
2003-01-17,901.78,-0.014116223349392776,0,1.0,913.4479848370755,1.1309855363794565,1.0,0.0,0.0,0.0
2003-01-21,887.62,-0.015826864397604723,1,0.0,910.2940246307855,1.2597838773670282,0.0,1.0,0.0,0.0
2003-01-22,878.36,-0.010487191099166182,1,0.0,906.1421151355513,1.4497338265889939,0.0,1.0,0.0,0.0
2003-01-23,887.34,0.010171691028941332,1,0.0,905.2193460646357,1.4606889667556144,0.0,1.0,0.0,0.0
2003-01-24,861.4,-0.029669250786722223,1,0.0,894.9442571425193,2.1970044694223585,0.0,1.0,0.0,0.0
2003-01-27,847.48,-0.01629173246392046,1,0.0,882.7162469763002,2.882724700895702,0.0,1.0,0.0,0.0
2003-01-28,858.54,0.012966031990608862,1,0.0,878.6850414182043,2.9237373574830574,0.0,1.0,0.0,0.0
2003-01-29,864.36,0.006756076542573375,1,0.0,876.3353432689354,2.928520075904757,0.0,1.0,0.0,0.0
2003-01-30,844.61,-0.023114366335295955,1,0.0,870.7874722978114,3.0051764157918117,0.0,1.0,0.0,0.0
2003-01-31,855.7,0.013044865070033218,1,0.0,869.1286316387558,2.9961951971732392,0.0,1.0,0.0,0.0
2003-02-03,860.32,0.005384565637358563,1,0.0,868.5106122141633,2.9834122855072556,0.0,1.0,0.0,0.0
2003-02-04,848.2,-0.014187956020877301,1,0.0,867.1566556887725,2.8341203392671335,0.0,1.0,0.0,0.0
2003-02-05,843.59,-0.005449862465352062,1,0.0,865.7755643013269,2.7872440781430052,0.0,1.0,0.0,0.0
2003-02-06,838.15,-0.006469512497851326,1,0.0,862.8845181543975,2.7713951048431804,0.0,1.0,0.0,0.0
2003-02-07,829.69,-0.010144945028794261,1,0.0,860.6130922430681,2.70499307940935,0.0,1.0,0.0,0.0
2003-02-10,835.97,0.007540590224857091,1,0.0,860.1149870896016,2.640377056362376,0.0,1.0,0.0,0.0
2003-02-11,829.2,-0.008131346711725662,1,0.0,857.8199931956245,2.4863683336939837,0.0,1.0,0.0,0.0
2003-02-12,818.68,-0.012768093450375773,1,0.0,852.4240110290524,2.3068219427886816,0.0,1.0,0.0,0.0
2003-02-13,817.37,-0.0016014183918127145,1,0.0,849.3770589482566,2.2364749865832856,0.0,1.0,0.0,0.0
2003-02-14,834.89,0.021208110926455248,1,0.0,848.6378320110251,2.2115372073420696,0.0,1.0,0.0,0.0
2003-02-18,851.17,0.019311893959489623,1,0.0,848.6781653769567,2.2181837827712174,0.0,1.0,0.0,0.0
2003-02-19,845.13,-0.00712141192746607,1,0.0,848.6514776576182,2.274550535973208,0.0,1.0,0.0,0.0
2003-02-20,837.1,-0.009546924011903712,1,0.0,848.5126773894985,2.3122970110701013,0.0,1.0,0.0,0.0
2003-02-21,848.17,0.013137549732239684,1,0.0,848.5068951203756,2.336655695886094,0.0,1.0,0.0,0.0
2003-02-24,832.58,-0.01855177406448938,1,0.0,848.3997463509918,2.0226964913375993,0.0,1.0,0.0,0.0
2003-02-25,838.57,0.007168746854103958,1,0.0,848.336345835093,1.2266333165654892,0.0,1.0,0.0,0.0
2003-02-26,827.55,-0.013228531801315668,1,0.0,848.22212660388,1.1888575356472464,0.0,1.0,0.0,0.0
2003-02-27,837.28,0.011689014237347806,1,0.0,847.8919871715782,1.1946585785531305,0.0,1.0,0.0,0.0
2003-02-28,841.15,0.004611460541272372,1,0.0,847.620396867082,0.9932162365499301,0.0,1.0,0.0,0.0
2003-03-03,834.81,-0.007565849116764944,1,0.0,847.5662249413439,1.00406234613057,0.0,1.0,0.0,0.0
2003-03-04,821.99,-0.015475924516346495,1,0.0,845.8549406507135,1.0057233440852689,0.0,1.0,0.0,0.0
2003-03-05,829.85,0.00951673203466985,1,0.0,845.4235324847484,1.0108446835494898,0.0,1.0,0.0,0.0
2003-03-06,822.1,-0.009382919408640333,1,0.0,844.8065065412898,1.0121790231507652,0.0,1.0,0.0,0.0
2003-03-07,828.89,0.008225414185174529,1,0.0,844.1900400150988,0.9669997467657138,0.0,1.0,0.0,0.0
2003-03-10,807.48,-0.026169169355035216,1,0.0,842.3146270042333,0.954791795594996,0.0,1.0,0.0,0.0
2003-03-11,800.73,-0.008394475395332002,1,0.0,838.4197869383154,1.0589037412510425,0.0,1.0,0.0,0.0
2003-03-12,804.19,0.0043117480752350446,1,0.0,836.6620639563081,1.0463323861090374,0.0,1.0,0.0,0.0
2003-03-13,831.9,0.0338766816217122,1,0.0,836.618687427298,0.7740023195856376,0.0,1.0,0.0,0.0
